weka.classifiers.trees.LMT,0.700374531835206,0.365234375,0.48010269576379966,0.7668688255225343,0.40240499520538503,0.5873966084568322,0.634765625,0.05225342913128674,325.0,80.0,1451.0,80.0,1451.0,187.0,0.9477465708687133,0.365234375,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_6_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.71875,0.404296875,0.5175,0.7767875367406923,0.43760020135258576,0.6162092279716552,0.595703125,0.052906596995427824,305.0,81.0,1450.0,81.0,1450.0,207.0,0.9470934030045721,0.404296875,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_5_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.7125,0.33463796477495106,0.45539280958721706,0.7707676546780234,0.38952300046174376,0.5785081976404841,0.6653620352250489,0.04503916449086162,340.0,69.0,1463.0,69.0,1463.0,171.0,0.9549608355091384,0.33463796477495106,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_6_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.714859437751004,0.34765625,0.46780551905387646,0.7524595852384063,0.399102000937844,0.5832936319097424,0.65234375,0.046374918354016983,334.0,71.0,1460.0,71.0,1460.0,178.0,0.953625081645983,0.34765625,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_7_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.7212389380530974,0.318359375,0.4417344173441734,0.7744459554621163,0.3830006150867938,0.5982982000563343,0.681640625,0.041149575440888306,349.0,63.0,1468.0,63.0,1468.0,163.0,0.9588504245591117,0.318359375,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_7_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.7051282051282052,0.322265625,0.4423592493297587,0.7531070123693664,0.37721065862539904,0.567879574801623,0.677734375,0.045068582625734814,347.0,69.0,1462.0,69.0,1462.0,165.0,0.9549314173742652,0.322265625,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_6_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.7413127413127413,0.375,0.49805447470817127,0.7811358231956238,0.4314347264336568,0.6215787773842811,0.625,0.043762246897452645,320.0,67.0,1464.0,67.0,1464.0,192.0,0.9562377531025473,0.375,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_8_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.7352941176470589,0.341796875,0.4666666666666667,0.761906918476486,0.40611852624719824,0.5960930247605292,0.658203125,0.041149575440888306,337.0,63.0,1468.0,63.0,1468.0,175.0,0.9588504245591117,0.341796875,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_6_5.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.664179104477612,0.34833659491193736,0.4569961489088575,0.7510774705819235,0.3714981076594102,0.5731921847368948,0.6516634050880626,0.0587467362924282,333.0,90.0,1442.0,90.0,1442.0,178.0,0.9412532637075718,0.34833659491193736,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_7_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.7360594795539034,0.38671875,0.5070422535211268,0.76065990365774,0.4362018588763771,0.6048630007957593,0.61328125,0.046374918354016983,314.0,71.0,1460.0,71.0,1460.0,198.0,0.953625081645983,0.38671875,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_8_5.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.6887966804979253,0.32421875,0.44090305444887123,0.7525980006939909,0.36977220415792433,0.5762835055487324,0.67578125,0.04898758981058132,346.0,75.0,1456.0,75.0,1456.0,166.0,0.9510124101894187,0.32421875,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_7_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.6954732510288066,0.330078125,0.44768211920529805,0.7363268492815154,0.37717022849093396,0.5661010696427209,0.669921875,0.048334421946440234,343.0,74.0,1457.0,74.0,1457.0,169.0,0.9516655780535598,0.330078125,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_7_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.6737588652482269,0.37109375,0.47858942065491183,0.7463941817031352,0.39073467503752035,0.581047471462523,0.62890625,0.06009144350097975,322.0,92.0,1439.0,92.0,1439.0,190.0,0.9399085564990203,0.37109375,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_6_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.7154811715481172,0.333984375,0.4553928095872171,0.7554734701583932,0.39044275223484365,0.5936085157451938,0.666015625,0.04441541476159373,341.0,68.0,1463.0,68.0,1463.0,171.0,0.9555845852384063,0.333984375,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_8_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.6968503937007874,0.345703125,0.46214099216710175,0.7393069276616591,0.38799360094768165,0.561751033565015,0.654296875,0.050293925538863485,335.0,77.0,1454.0,77.0,1454.0,177.0,0.9497060744611365,0.345703125,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_8_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.6641509433962264,0.34375,0.45302445302445304,0.7423176232854344,0.3683998338582127,0.561695856694984,0.65625,0.0581319399085565,336.0,89.0,1442.0,89.0,1442.0,176.0,0.9418680600914435,0.34375,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_7_5.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.6883116883116883,0.310546875,0.42799461641991926,0.7326234385205748,0.3606193903912642,0.5647030512927136,0.689453125,0.047028086218158065,353.0,72.0,1459.0,72.0,1459.0,159.0,0.952971913781842,0.310546875,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_7_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.6746987951807228,0.328125,0.44152431011826543,0.748229302743305,0.36457690469553916,0.553637922883609,0.671875,0.052906596995427824,344.0,81.0,1450.0,81.0,1450.0,168.0,0.9470934030045721,0.328125,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_8_2.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.7344398340248963,0.345703125,0.47011952191235057,0.7565807938030699,0.40828921371564975,0.603892576370373,0.654296875,0.041802743305029394,335.0,64.0,1467.0,64.0,1467.0,177.0,0.9581972566949706,0.345703125,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_8_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.6944444444444444,0.341796875,0.4581151832460733,0.7619176321801566,0.3842261779699798,0.5818943324518259,0.658203125,0.05026109660574413,337.0,77.0,1455.0,77.0,1455.0,175.0,0.9497389033942559,0.341796875,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_8_0.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.7180451127819549,0.373046875,0.49100257069408737,0.7577812448971261,0.41731357595642726,0.5871028374826384,0.626953125,0.04898758981058132,321.0,75.0,1456.0,75.0,1456.0,191.0,0.9510124101894187,0.373046875,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_9_2.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.6923076923076923,0.33463796477495106,0.4511873350923482,0.7506182522366935,0.378641461707593,0.5651653499122502,0.6653620352250489,0.04960835509138381,340.0,76.0,1456.0,76.0,1456.0,171.0,0.9503916449086162,0.33463796477495106,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_8_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.6730038022813688,0.345703125,0.456774193548387,0.7467048191541477,0.3746530770196887,0.5663931938674991,0.654296875,0.056172436316133244,335.0,86.0,1445.0,86.0,1445.0,177.0,0.9438275636838668,0.345703125,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_8_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.704,0.34375,0.46194225721784776,0.7382684928151535,0.39065718815679823,0.5839913663088784,0.65625,0.048334421946440234,336.0,74.0,1457.0,74.0,1457.0,176.0,0.9516655780535598,0.34375,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_9_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.679324894514768,0.314453125,0.4299065420560748,0.7467666915006531,0.3583668205286772,0.5722747764030965,0.685546875,0.049640757674722404,351.0,76.0,1455.0,76.0,1455.0,161.0,0.9503592423252776,0.314453125,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_9_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.6798418972332015,0.3359375,0.44967320261437904,0.7380771350424559,0.37236568892108823,0.5573532466315012,0.6640625,0.052906596995427824,340.0,81.0,1450.0,81.0,1450.0,172.0,0.9470934030045721,0.3359375,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_9_5.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.6920415224913494,0.390625,0.49937578027465673,0.7687160658883083,0.4134675635763964,0.5965726413002362,0.609375,0.0581319399085565,312.0,89.0,1442.0,89.0,1442.0,200.0,0.9418680600914435,0.390625,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_9_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.7425742574257426,0.29296875,0.42016806722689076,0.7491682315480078,0.37603347096678613,0.5674808147121251,0.70703125,0.033964728935336384,362.0,52.0,1479.0,52.0,1479.0,150.0,0.9660352710646636,0.29296875,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_9_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.7449392712550608,0.36007827788649704,0.4854881266490766,0.7678092410826056,0.42370966487289113,0.6232874359529552,0.639921722113503,0.041122715404699736,327.0,63.0,1469.0,63.0,1469.0,184.0,0.9588772845953003,0.36007827788649704,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_9_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.7302904564315352,0.34375,0.4674634794156706,0.764345014686684,0.40484477060463964,0.5847826540697451,0.65625,0.04242819843342036,336.0,65.0,1467.0,65.0,1467.0,176.0,0.9575718015665796,0.34375,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_9_0.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.6616541353383458,0.34375,0.45244215938303345,0.7619464657495101,0.36696901965917345,0.5719793126033093,0.65625,0.05878510777269758,336.0,90.0,1441.0,90.0,1441.0,176.0,0.9412148922273024,0.34375,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_8_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.691699604743083,0.341796875,0.4575163398692811,0.7708031413291966,0.38265248828734333,0.6012618115415174,0.658203125,0.05094709340300457,337.0,78.0,1453.0,78.0,1453.0,175.0,0.9490529065969955,0.341796875,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_9_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.6666666666666666,0.328125,0.4397905759162304,0.7509312744937949,0.36012131501766725,0.5760834511624124,0.671875,0.054866100587851074,344.0,84.0,1447.0,84.0,1447.0,168.0,0.9451338994121489,0.328125,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_9_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.5357142857142857,0.05905511811023622,0.10638297872340424,0.6987672487721213,0.14181257215726875,0.3044638305074426,0.9409448818897638,0.008580858085808581,478.0,26.0,3004.0,26.0,3004.0,30.0,0.9914191419141914,0.05905511811023622,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_0_6.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5875,0.09233791748526522,0.15959252971137522,0.7104586897709827,0.1922675728533897,0.31540033440542803,0.9076620825147348,0.010894684714427203,462.0,33.0,2996.0,33.0,2996.0,47.0,0.9891053152855728,0.09233791748526522,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_0_7.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.7391304347826086,0.06679764243614932,0.12252252252252252,0.7083302534575658,0.19467901590728975,0.33104503367020216,0.9332023575638507,0.0039603960396039604,475.0,12.0,3018.0,12.0,3018.0,34.0,0.996039603960396,0.06679764243614932,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_2_1.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.6533333333333333,0.0962671905697446,0.1678082191780822,0.7049352577693919,0.21364490388698854,0.32506684198860103,0.9037328094302554,0.008580858085808581,460.0,26.0,3004.0,26.0,3004.0,49.0,0.9914191419141914,0.0962671905697446,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_1_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5405405405405406,0.07858546168958742,0.137221269296741,0.6932971452773808,0.16519994520607417,0.3034482301736977,0.9214145383104125,0.011224826675470452,469.0,34.0,2995.0,34.0,2995.0,40.0,0.9887751733245296,0.07858546168958742,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_1_8.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.6142857142857143,0.08447937131630648,0.14853195164075994,0.6962610308182096,0.19044506514789136,0.3086355013188584,0.9155206286836935,0.00891089108910891,466.0,27.0,3003.0,27.0,3003.0,43.0,0.9910891089108911,0.08447937131630648,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_0_3.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5121951219512195,0.0825147347740668,0.14213197969543148,0.7072454887924942,0.16167426074965766,0.3033465394954024,0.9174852652259332,0.013201320132013201,467.0,40.0,2990.0,40.0,2990.0,42.0,0.9867986798679867,0.0825147347740668,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_0_1.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5753424657534246,0.0825147347740668,0.1443298969072165,0.6781461741459018,0.17846166522618787,0.29818067531101483,0.9174852652259332,0.01023102310231023,467.0,31.0,2999.0,31.0,2999.0,42.0,0.9897689768976897,0.0825147347740668,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_2_3.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.6176470588235294,0.0412573673870334,0.07734806629834254,0.7075531521717987,0.13298731535474226,0.32344970488491387,0.9587426326129665,0.0042904290429042905,488.0,13.0,3017.0,13.0,3017.0,21.0,0.9957095709570957,0.0412573673870334,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_2_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5157894736842106,0.0962671905697446,0.16225165562913907,0.68066032536456,0.17604794255835143,0.29095839842689286,0.9037328094302554,0.015181518151815182,460.0,46.0,2984.0,46.0,2984.0,49.0,0.9848184818481848,0.0962671905697446,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_1_1.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5287356321839081,0.09037328094302555,0.15436241610738255,0.6888469593521238,0.17413394436574506,0.30210712117731625,0.9096267190569745,0.01353135313531353,463.0,41.0,2989.0,41.0,2989.0,46.0,0.9864686468646865,0.09037328094302555,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_0_5.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5230769230769231,0.06679764243614932,0.11846689895470384,0.6884306322445567,0.14782018749814155,0.2780715364444629,0.9332023575638507,0.010234400792340706,475.0,31.0,2998.0,31.0,2998.0,34.0,0.9897655992076593,0.06679764243614932,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_1_9.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.6617647058823529,0.08840864440078586,0.15597920277296362,0.6978706711535594,0.20658839650985178,0.31833610419925856,0.9115913555992141,0.007590759075907591,464.0,23.0,3007.0,23.0,3007.0,45.0,0.9924092409240924,0.08840864440078586,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_1_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5,0.0550098231827112,0.09911504424778761,0.7018844036137897,0.12868906556428936,0.29455636376182165,0.9449901768172888,0.00924397490921096,481.0,28.0,3001.0,28.0,3001.0,28.0,0.9907560250907891,0.0550098231827112,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_1_7.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5412844036697247,0.11591355599214145,0.19093851132686082,0.6951438464082165,0.20191021729420763,0.30991354594591225,0.8840864440078585,0.0165016501650165,450.0,50.0,2980.0,50.0,2980.0,59.0,0.9834983498349835,0.11591355599214145,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_0_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5375,0.08447937131630648,0.14601018675721564,0.6930030011136615,0.17059792747947342,0.29912417183068285,0.9155206286836935,0.012215252558600198,466.0,37.0,2992.0,37.0,2992.0,43.0,0.9877847474413998,0.08447937131630648,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_0_9.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.532258064516129,0.06483300589390963,0.11558669001751314,0.7171325384011878,0.14781176311692126,0.32560155963220416,0.9351669941060904,0.00957095709570957,476.0,29.0,3001.0,29.0,3001.0,33.0,0.9904290429042905,0.06483300589390963,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_0_4.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5529411764705883,0.09233791748526522,0.15824915824915825,0.7059354069002185,0.18289183106003193,0.31809318492997113,0.9076620825147348,0.012541254125412541,462.0,38.0,2992.0,38.0,2992.0,47.0,0.9874587458745875,0.09233791748526522,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_1_4.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.LMT,0.5321100917431193,0.11394891944990176,0.18770226537216828,0.7230488176519028,0.1972496364241046,0.3392845037775215,0.8860510805500982,0.016831683168316833,451.0,51.0,2979.0,51.0,2979.0,58.0,0.9831683168316832,0.11394891944990176,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_2_4.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
